Id,target
99065,0.51700181041
99066,0.716000769191
99067,0.486228377296
99068,0.311152640137
99069,0.431336520429
99070,0.38891664816
99071,0.511381307822
99072,0.451560886837
99073,0.43550214193
99074,0.506803357043
99075,0.461739027431
99076,0.484456111083
99077,0.544502181375
99078,0.576722870064
99079,0.539369323279
99080,0.442333979234
99081,0.436308533733
99082,0.573517203957
99083,0.523901930987
99084,0.536772083182
99085,0.449950862056
99086,0.548113875099
99087,0.683057231113
99088,0.474548465902
99089,0.36468096211
99090,0.509653955391
99091,0.41090392057
99092,0.451242342279
99093,0.50843952647
99094,0.49830476571
99095,0.413174725423
99096,0.551987253352
99097,0.472410630968
99098,0.498113297082
99099,0.535245346242
99100,0.53347630675
99101,0.425603896121
99102,0.530695884048
99103,0.513870294443
99104,0.31775393958
99105,0.62654899866
99106,0.517954484582
99107,0.451737035394
99108,0.70215099282
99109,0.39983538029
99110,0.555489876633
99111,0.705402284035
99112,0.591272829467
99113,0.603881484596
99114,0.544965780956
99115,0.514501450012
99116,0.514962256202
99117,0.535889016459
99118,0.629228413281
99119,0.628219421187
99120,0.48000453009
99121,0.511562630598
99122,0.536540873698
99123,0.502615564538
99124,0.557673022152
99125,0.486482626634
99126,0.655958248677
99127,0.495503108003
99128,0.682868313622
99129,0.41502914807
99130,0.6409287066
99131,0.417498998197
99132,0.535869908611
99133,0.583173380293
99134,0.3437416092
99135,0.454663517062
99136,0.552895851988
99137,0.497964475597
99138,0.514646707146
99139,0.523530630998
99140,0.558367701847
99141,0.575385852235
99142,0.495394886287
99143,0.430963250574
99144,0.486235750675
99145,0.38905429222
99146,0.415950306968
99147,0.599246511645
99148,0.475718042916
99149,0.48687322207
99150,0.736239519441
99151,0.468538153907
99152,0.388843626476
99153,0.574645041441
99154,0.425335097825
99155,0.505868534416
99156,0.571124494153
99157,0.520214715279
99158,0.493954480548
99159,0.564213750179
99160,0.484763482355
99161,0.577610480761
99162,0.581664754372
99163,0.526553278668
99164,0.392486100269
99165,0.587137709785
99166,0.738740437042
99167,0.409085777605
99168,0.454726466692
99169,0.431042858936
99170,0.611183266343
99171,0.526505318172
99172,0.392835722379
99173,0.410509863492
99174,0.362246199619
99175,0.569109565927
99176,0.422155237565
99177,0.570202081777
99178,0.550217911498
99179,0.528939409528
99180,0.567601111471
99181,0.418242427445
99182,0.525577813884
99183,0.492067763366
99184,0.540894605611
99185,0.527944417525
99186,0.35349020349
99187,0.495141617466
99188,0.508320433437
99189,0.531174283524
99190,0.57691869923
99191,0.411254611057
99192,0.524623760329
99193,0.418679106018
99194,0.45162622584
99195,0.64283291712
99196,0.443438061254
99197,0.580374720295
99198,0.509840161875
99199,0.57852263629
99200,0.528053972482
99201,0.510419881323
99202,0.44146208614
99203,0.525141123811
99204,0.455357789482
99205,0.552623271671
99206,0.481234761407
99207,0.57958160568
99208,0.719007154108
99209,0.447161468473
99210,0.584270120085
99211,0.40037379
99212,0.449004259706
99213,0.643736319988
99214,0.501262531601
99215,0.446981326612
99216,0.466310968139
99217,0.615083109378
99218,0.473984642378
99219,0.473916632027
99220,0.381453374533
99221,0.358898545439
99222,0.575261112614
99223,0.360147962429
99224,0.657419909581
99225,0.315637841169
99226,0.549302575217
99227,0.499615541463
99228,0.429002945253
99229,0.490810105496
99230,0.559749014508
99231,0.564789794088
99232,0.463146668438
99233,0.503124075717
99234,0.48194793636
99235,0.537732725442
99236,0.573770402746
99237,0.46289893583
99238,0.395727897674
99239,0.628763387148
99240,0.510050280732
99241,0.518314521949
99242,0.393361991194
99243,0.485264634643
99244,0.566093561474
99245,0.693918685497
99246,0.470276334696
99247,0.521537597476
99248,0.430551462558
99249,0.583029921194
99250,0.505329670719
99251,0.435588783587
99252,0.4093456948
99253,0.426570128619
99254,0.515437549916
99255,0.466033619036
99256,0.543205379661
99257,0.500980827249
99258,0.49130670085
99259,0.598706728168
99260,0.503959512356
99261,0.375587237403
99262,0.599638157393
99263,0.638227333468
99264,0.46302499503
99265,0.494118681512
99266,0.407277320987
99267,0.346398631926
99268,0.580922445568
99269,0.603689296099
99270,0.525419399741
99271,0.487602333328
99272,0.424745508905
99273,0.543335366361
99274,0.44069784338
99275,0.624284166056
99276,0.499892928333
99277,0.606390788149
99278,0.503154543295
99279,0.439439844868
99280,0.56612674527
99281,0.440513378432
99282,0.545999624034
99283,0.539461207454
99284,0.589703999429
99285,0.455953145087
99286,0.468098846071
99287,0.492253652651
99288,0.50555191344
99289,0.465305670754
99290,0.527837393288
99291,0.476209691109
99292,0.5103434728
99293,0.615254820937
99294,0.480858292503
99295,0.37869309473
99296,0.630600047481
99297,0.525724028852
99298,0.481890209284
99299,0.48308790066
99300,0.51682308568
99301,0.522839009705
99302,0.530679841641
99303,0.367846978448
99304,0.629671186488
99305,0.448263888889
99306,0.543189245395
99307,0.574859929998
99308,0.64244366711
99309,0.464874758659
99310,0.593570975119
99311,0.363920897055
99312,0.510408485574
99313,0.49959725244
99314,0.448375953955
99315,0.487382103663
99316,0.467908888869
99317,0.388511401113
99318,0.313405030517
99319,0.484974644771
99320,0.38630403818
99321,0.47013891313
99322,0.51861392833
99323,0.599164207174
99324,0.55676395849
99325,0.558300755079
99326,0.390480019175
99327,0.428436303666
99328,0.571172305955
99329,0.487724873989
99330,0.573796576535
99331,0.483737997477
99332,0.411751860009
99333,0.598440928109
99334,0.416847051683
99335,0.593114926817
99336,0.461990370168
99337,0.504131266123
99338,0.481543634502
99339,0.574532725794
99340,0.561307425438
99341,0.559993388896
99342,0.480144731441
99343,0.589370976366
99344,0.493191843067
99345,0.550400931469
99346,0.51079489832
99347,0.52972492551
99348,0.598888953071
99349,0.550024464119
99350,0.56937127869
99351,0.41129919825
99352,0.473072722544
99353,0.422774946973
99354,0.560921646376
99355,0.589121053062
99356,0.486892904535
99357,0.600930678482
99358,0.434541504448
99359,0.528357403324
99360,0.610631906973
99361,0.633742332259
99362,0.581224834156
99363,0.557534717501
99364,0.425081169957
99365,0.505393596664
99366,0.499229272298
99367,0.494813461321
99368,0.510273166947
99369,0.546369474463
99370,0.366401940285
99371,0.504875221814
99372,0.565437565942
99373,0.589298231055
99374,0.421846893112
99375,0.628662675756
99376,0.429568503034
99377,0.578410825408
99378,0.494875503957
99379,0.448257057333
99380,0.604905033728
99381,0.305711362936
99382,0.384649164594
99383,0.534374555352
99384,0.450037933276
99385,0.375794648541
99386,0.522214639513
99387,0.507881054043
99388,0.603015195314
99389,0.404333636524
99390,0.520391847658
99391,0.527473087776
99392,0.561380502703
99393,0.552349865915
99394,0.469692571409
99395,0.541122366678
99396,0.461002993203
99397,0.553577259033
99398,0.496372717199
99399,0.465596485424
99400,0.576498318141
99401,0.522107033241
99402,0.381657190771
99403,0.52849908426
99404,0.469091910936
99405,0.400718573825
99406,0.590723713405
99407,0.523465248295
99408,0.504785105445
99409,0.491880384692
99410,0.645738190804
99411,0.588358887142
99412,0.534573253413
99413,0.631735628923
99414,0.339238278617
99415,0.580297711146
99416,0.418815746744
99417,0.524164249616
99418,0.37490756665
99419,0.429875825553
99420,0.570423479157
99421,0.461730842534
99422,0.544120723278
99423,0.628412089444
99424,0.297187483232
99425,0.479954033732
99426,0.60022314201
99427,0.426921064365
99428,0.524600315336
99429,0.581387387132
99430,0.420728272308
99431,0.518832094403
99432,0.504745212586
99433,0.527627108105
99434,0.628078236752
99435,0.51338586851
99436,0.500186745543
99437,0.477225819494
99438,0.300314408574
99439,0.656882853636
99440,0.435063881792
99441,0.413790042485
99442,0.412855063944
99443,0.633541660047
99444,0.656882853636
99445,0.478248782268
99446,0.346742733408
99447,0.41305379319
99448,0.420937897017
99449,0.417952252426
99450,0.461602964936
99451,0.567134470957
99452,0.394175532101
99453,0.596739511361
99454,0.471363141665
99455,0.535150277247
99456,0.42388651567
99457,0.43217726761
99458,0.50300403285
99459,0.54148743356
99460,0.440600182143
99461,0.523906146352
99462,0.519340868633
99463,0.508481948494
99464,0.653284087608
99465,0.436355934404
99466,0.569880594083
99467,0.562996800764
99468,0.539838938639
99469,0.557385874246
99470,0.543055088789
99471,0.434559262577
99472,0.460835812273
99473,0.545088096898
99474,0.525605701035
99475,0.524573365429
99476,0.432593718037
99477,0.557225910357
99478,0.405922038981
99479,0.56709649563
99480,0.416666666667
99481,0.362248582698
99482,0.565895789226
99483,0.404107523973
99484,0.44457015207
99485,0.451125549427
99486,0.484337504102
99487,0.458998375411
99488,0.579596689176
99489,0.539313272318
99490,0.595283500149
99491,0.464570300874
99492,0.463608608283
99493,0.382135724256
99494,0.630608271773
99495,0.634670768451
99496,0.439679173399
99497,0.450691577324
99498,0.603881484596
99499,0.551391056108
99500,0.452693054832
99501,0.597278622079
99502,0.57749886384
99503,0.478570549783
99504,0.513411942343
99505,0.437858909218
99506,0.542995274743
99507,0.464484239298
99508,0.464530538862
99509,0.632109898493
99510,0.484568512496
99511,0.471222017571
99512,0.574345910075
99513,0.596491501222
99514,0.576958200348
99515,0.59969014988
99516,0.508439401182
99517,0.666520584593
99518,0.48857218164
99519,0.455243962745
99520,0.527653987891
99521,0.456960421852
99522,0.556000011205
99523,0.38636159942
99524,0.554182740714
99525,0.500880931358
99526,0.58111811798
99527,0.473093475141
99528,0.590221959813
99529,0.529327417876
99530,0.627902862488
99531,0.637027585077
99532,0.559168221631
99533,0.543058232413
99534,0.575624916176
99535,0.569885087657
99536,0.588132482796
99537,0.480530344909
99538,0.574921198734
99539,0.681422823536
99540,0.398185705492
99541,0.572505695024
99542,0.478504046582
99543,0.445966241361
99544,0.50881973704
99545,0.633403525518
99546,0.48437417075
99547,0.508122870347
99548,0.556375948581
99549,0.37962833041
99550,0.553483584303
99551,0.531282864701
99552,0.524406757627
99553,0.596281985947
99554,0.513586025192
99555,0.522311898257
99556,0.556682650967
99557,0.54941890094
99558,0.353777324201
99559,0.489177488796
99560,0.497182631546
99561,0.560921717172
99562,0.443278039324
99563,0.444472674653
99564,0.463436102832
99565,0.488323981924
99566,0.332278946775
99567,0.515415105661
99568,0.39451842441
99569,0.563066215791
99570,0.379281906765
99571,0.57367054915
99572,0.586252526367
99573,0.563409487921
99574,0.426023258303
99575,0.32555294028
99576,0.477531517332
99577,0.578598650032
99578,0.525421132364
99579,0.527711864225
99580,0.439890199984
99581,0.353978976789
99582,0.597039804645
99583,0.4198123679
99584,0.533510339043
99585,0.512236887521
99586,0.416458114866
99587,0.445389344262
99588,0.5209056469
99589,0.711857714834
99590,0.496597503144
99591,0.507121747788
99592,0.568555012125
99593,0.569516355737
99594,0.57335902611
99595,0.508937608074
99596,0.637861727783
99597,0.577704195494
99598,0.403485418062
99599,0.507803055577
99600,0.567295964529
99601,0.489409456931
99602,0.457035481469
99603,0.329410406482
99604,0.500908162065
99605,0.379439261433
99606,0.444809574227
99607,0.325686796333
99608,0.533961594761
99609,0.431395158149
99610,0.489499025117
99611,0.341546962241
99612,0.452675712826
99613,0.477715241451
99614,0.531827856067
99615,0.541406612862
99616,0.550063875141
99617,0.578394384691
99618,0.494194676309
99619,0.442584411761
99620,0.660485841559
99621,0.411347373308
99622,0.377918167351
99623,0.490026190229
99624,0.518440990439
99625,0.55550175465
99626,0.633614766082
99627,0.46052583895
99628,0.524876847291
99629,0.428683191686
99630,0.541225825394
99631,0.478435021276
99632,0.497087932303
99633,0.430833826147
99634,0.515767522007
99635,0.466448951375
99636,0.569239662072
99637,0.408290014334
99638,0.613807318437
99639,0.607686782807
99640,0.400363983031
99641,0.425843933107
99642,0.444177866108
99643,0.422271335413
99644,0.578000626033
99645,0.702900036778
99646,0.319537891827
99647,0.470174053603
99648,0.545019635362
99649,0.44906277636
99650,0.371717854055
99651,0.544739336336
99652,0.408149254307
99653,0.440244002276
99654,0.526050488192
99655,0.638478231891
99656,0.36803393389
99657,0.567593291631
99658,0.555696901744
99659,0.370915700407
99660,0.51236522784
99661,0.712372471757
99662,0.52448077162
99663,0.460884360913
99664,0.426290346593
99665,0.470079520509
99666,0.638514580493
99667,0.527449155522
99668,0.498516527869
99669,0.455865229666
99670,0.430699063057
99671,0.511975270745
99672,0.320764672172
99673,0.582613517388
99674,0.539412630477
99675,0.457690856335
99676,0.487218946082
99677,0.569127911494
99678,0.37971348061
99679,0.460686873544
99680,0.659257502503
99681,0.573200960778
99682,0.361039298524
99683,0.55548800989
99684,0.533308460538
99685,0.434397384717
99686,0.5767020262
99687,0.451058938716
99688,0.340953917269
99689,0.496868837549
99690,0.430059154463
99691,0.549075589898
99692,0.449999732682
99693,0.539709637639
99694,0.481775938954
99695,0.548039471371
99696,0.529753555788
99697,0.502131896558
99698,0.476517915886
99699,0.463846244099
99700,0.576157089622
99701,0.344535070199
99702,0.395454221351
99703,0.430273450663
99704,0.330349645771
99705,0.61561145662
99706,0.653974805967
99707,0.58980431565
99708,0.446571086575
99709,0.462962688913
99710,0.428058263694
99711,0.522953982114
99712,0.387690543198
99713,0.678876332294
99714,0.555384185087
99715,0.403634993624
99716,0.390045023612
99717,0.48060152923
99718,0.388108202876
99719,0.481244324378
99720,0.525102276203
99721,0.527917745956
99722,0.553576253669
99723,0.494314215914
99724,0.601250744233
99725,0.567682991501
99726,0.48833066486
99727,0.477095683921
99728,0.604104417533
99729,0.555474967135
99730,0.46053869631
99731,0.680543300352
99732,0.41370355527
99733,0.486340769352
99734,0.421999085448
99735,0.488084395243
99736,0.534907598883
99737,0.517119452724
99738,0.675173585204
99739,0.504551430272
99740,0.389643420182
99741,0.518165532006
99742,0.390949715579
99743,0.451768464924
99744,0.530576531278
99745,0.489445916951
99746,0.615340780845
99747,0.59010922806
99748,0.491245301324
99749,0.411666403918
99750,0.416711508988
99751,0.580935260657
99752,0.505468985394
99753,0.513728846317
99754,0.51852722421
99755,0.479301060358
99756,0.636961508274
99757,0.408789625536
99758,0.488517361554
99759,0.473743657934
99760,0.451214432979
99761,0.580329309
99762,0.522640740181
99763,0.481912554619
99764,0.573744040476
99765,0.521655728236
99766,0.612889592135
99767,0.503079719859
99768,0.482316964665
99769,0.60133667346
99770,0.558134789903
99771,0.573902150576
99772,0.55689110042
99773,0.606199023446
99774,0.533729095963
99775,0.484515271962
99776,0.534283758489
99777,0.551826364087
99778,0.437719231129
99779,0.461645723091
99780,0.441757855244
99781,0.444497252018
99782,0.587529152598
99783,0.401431000509
99784,0.457434296739
99785,0.454861111111
99786,0.502770261847
99787,0.328729580672
99788,0.486479670999
99789,0.574446525436
99790,0.453256822689
99791,0.624398594327
99792,0.383827285775
99793,0.456509682972
99794,0.439048228349
99795,0.516917179166
99796,0.571722232693
99797,0.485453221257
99798,0.518001817483
99799,0.502815388918
99800,0.555234103364
99801,0.483673377505
99802,0.601534091708
99803,0.640180989436
99804,0.32304860383
99805,0.646769243036
99806,0.625242288001
99807,0.595126911065
99808,0.47191486592
99809,0.592454806021
99810,0.642437601474
99811,0.693377341055
99812,0.642851292155
99813,0.645038524451
99814,0.497735134103
99815,0.37819351067
99816,0.46822876799
99817,0.522827752429
99818,0.502469336502
99819,0.628054269671
99820,0.727003936421
99821,0.540759873822
99822,0.440880186947
99823,0.654702652233
99824,0.533905643078
99825,0.518070067346
99826,0.486871909799
99827,0.406031265012
99828,0.565836492629
99829,0.48084261073
99830,0.548508750613
99831,0.457816368137
99832,0.536595344081
99833,0.428296759934
99834,0.452435643178
99835,0.463123079048
99836,0.585136088123
99837,0.575064732272
99838,0.471847354775
99839,0.537288829665
99840,0.503439926526
99841,0.319568534446
99842,0.521755086519
99843,0.732309678015
99844,0.549545798753
99845,0.617338345374
99846,0.418893833392
99847,0.539507469655
99848,0.554071656934
99849,0.606022497531
99850,0.424447264757
99851,0.468047821149
99852,0.605170957708
99853,0.537699680388
99854,0.496538252942
99855,0.499020938078
99856,0.467827244266
99857,0.518896022791
99858,0.461016603799
99859,0.425449049676
99860,0.411254611057
99861,0.564642367005
99862,0.597764798803
99863,0.392298200361
99864,0.533234683167
99865,0.479240664845
99866,0.431818181818
99867,0.482332381789
99868,0.560277701162
99869,0.596093187644
99870,0.469045883872
99871,0.58689787231
99872,0.424074714329
99873,0.601272530895
99874,0.477553397406
99875,0.477137233964
99876,0.718318640548
99877,0.427604602368
99878,0.532971866985
99879,0.601093514535
99880,0.404765627322
99881,0.458041966931
99882,0.464283526084
99883,0.43487324956
99884,0.317152792912
99885,0.480835830736
99886,0.42269623211
99887,0.51290999544
99888,0.580127329988
99889,0.477735801441
99890,0.656135496496
99891,0.587460950317
99892,0.486479670999
99893,0.424081899775
99894,0.374860186898
99895,0.410438341767
99896,0.511974748293
99897,0.577799713003
99898,0.554499268505
99899,0.40491627836
99900,0.568790159149
99901,0.526248604165
99902,0.58239876273
99903,0.74068364927
99904,0.517192364742
99905,0.388497424926
99906,0.640928357348
99907,0.570264450777
99908,0.519126385724
99909,0.442168634244
99910,0.60019788166
99911,0.598700345967
99912,0.570558856819
99913,0.550841054916
99914,0.567369631427
99915,0.666210366283
99916,0.458493320392
99917,0.449394746526
99918,0.593932598022
99919,0.43780194199
99920,0.425174628983
99921,0.430486817987
99922,0.493493149933
99923,0.671639760869
99924,0.419340915062
99925,0.525572587513
99926,0.620477462566
99927,0.570610622295
99928,0.549767325047
99929,0.55748904659
99930,0.444845571806
99931,0.543932204274
99932,0.550717462339
99933,0.316596751963
99934,0.551374436468
99935,0.638092790133
99936,0.432378344561
99937,0.643016896644
99938,0.420451375158
99939,0.458323366721
99940,0.608646529974
99941,0.506253823469
99942,0.525499592264
99943,0.468437978276
99944,0.591971860704
99945,0.379468537745
99946,0.417505168221
99947,0.616272995756
99948,0.608232379163
99949,0.566479423643
99950,0.445364936592
99951,0.617148794303
99952,0.512772409163
99953,0.46764318649
99954,0.486979208776
99955,0.513091888672
99956,0.43069035361
99957,0.5624525828
99958,0.58464101318
99959,0.258796379491
99960,0.522095395569
99961,0.542640127821
99962,0.477415666605
99963,0.483296435633
99964,0.530061698876
99965,0.56058023124
99966,0.47578537126
99967,0.418692940259
99968,0.601982619819
99969,0.275001414327
99970,0.543016432568
99971,0.573463646782
99972,0.556748779399
99973,0.494438225933
99974,0.607923507159
99975,0.480189806867
99976,0.463194877077
99977,0.6350838833
99978,0.558994354342
99979,0.528581391449
99980,0.530256836659
99981,0.496681203446
99982,0.557529678046
99983,0.482654572126
99984,0.492298394454
99985,0.516863368548
99986,0.487842825483
99987,0.40298082042
99988,0.599228222727
99989,0.481354534926
99990,0.508557292573
99991,0.638020300355
99992,0.569863735431
99993,0.441349757938
99994,0.355273183631
99995,0.583645167177
99996,0.45568600761
99997,0.56226810968
99998,0.612375964218
99999,0.46749114767
100000,0.480501714506
100001,0.37246666245
100002,0.423817623814
100003,0.461347133896
100004,0.486680884475
100005,0.616855750922
100006,0.650600022943
100007,0.576440513509
100008,0.509177040721
100009,0.507996083144
100010,0.43739974192
100011,0.606047237797
100012,0.420583619149
100013,0.664107023882
100014,0.402948001433
100015,0.566009934471
100016,0.493279700616
100017,0.339335558786
100018,0.52133898023
100019,0.610138454153
100020,0.266572913
100021,0.520026875134
100022,0.593569152684
100023,0.594233062456
100024,0.540399606589
100025,0.493801717563
100026,0.558093503158
100027,0.489542594273
100028,0.587115006524
100029,0.416394551314
100030,0.571991488197
100031,0.542845134685
100032,0.493936778509
100033,0.47353460528
100034,0.500319489209
100035,0.409420466275
100036,0.393323023131
100037,0.271606116705
100038,0.425736879942
100039,0.477877610584
100040,0.440778793321
100041,0.509600256521
100042,0.582292342914
100043,0.502424653454
100044,0.321350770561
100045,0.606781631345
100046,0.462823943814
100047,0.573051864395
100048,0.473421060074
100049,0.377896881448
100050,0.423250812172
100051,0.55172241796
100052,0.500068184168
100053,0.668025211529
100054,0.516838155725
100055,0.473374623465
100056,0.586838137572
100057,0.682525485773
100058,0.495152020691
100059,0.496936408632
100060,0.517003412636
100061,0.516636540614
100062,0.435358063636
100063,0.529004907418
100064,0.527723273631
100065,0.43280860975
100066,0.529541643165
100067,0.566314977496
100068,0.460780656736
100069,0.530353272632
100070,0.503401049562
100071,0.322588705647
100072,0.548479553851
100073,0.576859549134
100074,0.498516527869
100075,0.651363030674
100076,0.310360987821
100077,0.404179325698
100078,0.607855694197
100079,0.294953323805
100080,0.449026250323
100081,0.620642237868
100082,0.568243296021
100083,0.435695727744
100084,0.558779210033
100085,0.499503948762
100086,0.56883924878
100087,0.542932030949
100088,0.500281339423
100089,0.501862417076
100090,0.397477015239
100091,0.531387543783
100092,0.42387068376
100093,0.497276630473
100094,0.495232136253
100095,0.478270297254
100096,0.607548656163
100097,0.465332095256
100098,0.428861132105
100099,0.615407593658
100100,0.582115167702
100101,0.461164803474
100102,0.474579146747
100103,0.617918521325
100104,0.543745392832
100105,0.595085476198
100106,0.494480177038
100107,0.361019334543
100108,0.53876217933
100109,0.508674892195
100110,0.526516877173
100111,0.404735337875
100112,0.524588648626
100113,0.489707556337
100114,0.535247891305
100115,0.516022477678
100116,0.661277234224
100117,0.471330149989
100118,0.423696234283
100119,0.573061025253
100120,0.500807289215
100121,0.506800828134
100122,0.378713248758
100123,0.380912403813
100124,0.452072907166
100125,0.509554180848
100126,0.609030757333
100127,0.486505780677
100128,0.403564650882
100129,0.440345149979
100130,0.535820895522
100131,0.394576868489
100132,0.503273737066
100133,0.623537540501
100134,0.507988821904
100135,0.447838619077
100136,0.563409347974
100137,0.461577945801
100138,0.495965659885
100139,0.552260600655
100140,0.581673530254
100141,0.596201800376
100142,0.420997351249
100143,0.495737659099
100144,0.439795351001
100145,0.375587237403
100146,0.478281739812
100147,0.634383679566
100148,0.491589491383
100149,0.428000847923
100150,0.638717143176
100151,0.537568612498
100152,0.427712477863
100153,0.654873155505
100154,0.499507611816
100155,0.493974005096
100156,0.41361187971
100157,0.64169621704
100158,0.582324046349
100159,0.327673159228
100160,0.48202909271
100161,0.539731363732
100162,0.507433925708
100163,0.514356790782
100164,0.39180954044
100165,0.570844017678
100166,0.556855532178
100167,0.476068991737
100168,0.560085147823
100169,0.37723281466
100170,0.664795032845
100171,0.474449175746
100172,0.446253726538
100173,0.457089141217
100174,0.600496122552
100175,0.498208967282
100176,0.537957629192
100177,0.568153010916
100178,0.403944175015
100179,0.444183793814
100180,0.389200818737
100181,0.50336822007
100182,0.460223550164
100183,0.407658885248
100184,0.603829206555
100185,0.333910872905
100186,0.371739642086
100187,0.612807095394
100188,0.495226295233
100189,0.468120748105
100190,0.478728383857
100191,0.531889499389
100192,0.369092985513
100193,0.434966783247
100194,0.415339249566
100195,0.630765304392
100196,0.528201641271
100197,0.413454159336
100198,0.676451188142
100199,0.489241215723
100200,0.367392798271
100201,0.547698907457
100202,0.544727382689
100203,0.5321438302
100204,0.496269350172
100205,0.505559088138
100206,0.465698084082
100207,0.556644833855
100208,0.466109705488
100209,0.469222992747
100210,0.568957479302
100211,0.649754731914
100212,0.492061845536
100213,0.603619433416
100214,0.549723254997
100215,0.461720766756
100216,0.52964629007
100217,0.599978857977
100218,0.52000998719
100219,0.377140138814
100220,0.520567910306
100221,0.474585939631
100222,0.609048793169
100223,0.48590131281
100224,0.592015439203
100225,0.576360904173
100226,0.562109538857
100227,0.592911178035
100228,0.531075890955
100229,0.598160452545
100230,0.552389285669
100231,0.624338383683
100232,0.635486606735
100233,0.629646253484
100234,0.555187365216
100235,0.362364160169
100236,0.558643930782
100237,0.486241624494
100238,0.381021238878
100239,0.437337719044
100240,0.553404211194
100241,0.507479409315
100242,0.476993462645
100243,0.616891213636
100244,0.486723570547
100245,0.389267935439
100246,0.471257824512
100247,0.632189049213
100248,0.535677332026
100249,0.456508960734
100250,0.497180976506
100251,0.552311885853
100252,0.458563034188
100253,0.458301083591
100254,0.526071495289
100255,0.523260708487
100256,0.629094118379
100257,0.616487880345
100258,0.506829961101
100259,0.522738739413
100260,0.624053101191
100261,0.488438880801
100262,0.408459278509
100263,0.415807565318
100264,0.558911219517
100265,0.55294246047
100266,0.522167645554
100267,0.335068893064
100268,0.487858918607
100269,0.722338971862
100270,0.369045435472
100271,0.596433273969
100272,0.583151535636
100273,0.460788820327
100274,0.480701286999
100275,0.548031171052
100276,0.560295483726
100277,0.578457456967
100278,0.489985336447
100279,0.486616864106
100280,0.654511650021
100281,0.478261410978
100282,0.377103780749
100283,0.45370233581
100284,0.456956363214
100285,0.495525334031
100286,0.500338407183
100287,0.394371049684
100288,0.521604226756
100289,0.511302078722
100290,0.358814443218
100291,0.475843514563
100292,0.572529578524
100293,0.488505441954
100294,0.403971049399
100295,0.429989745492
100296,0.452632352228
100297,0.562086714293
100298,0.427324717818
100299,0.542727179659
100300,0.57016521971
100301,0.455330644533
100302,0.459041084766
100303,0.544397591591
100304,0.510257916694
100305,0.601605034317
100306,0.440693978358
100307,0.538235689765
100308,0.388970000794
100309,0.683932744802
100310,0.575014617538
100311,0.427604602368
100312,0.34756243779
100313,0.463197521074
100314,0.557136092811
100315,0.439828698036
100316,0.412022015608
100317,0.416481505019
100318,0.570409050625
100319,0.621371184255
100320,0.541137896919
100321,0.514457904986
100322,0.573097248871
100323,0.508838016563
100324,0.454615559454
100325,0.476669893801
100326,0.420566017028
100327,0.684720972151
100328,0.557260611885
100329,0.404353834461
100330,0.547619042755
100331,0.580145152199
100332,0.458349059119
100333,0.41795139048
100334,0.584517913442
100335,0.588312395697
100336,0.473504081365
100337,0.548507328943
100338,0.496566825903
100339,0.661071472801
100340,0.534730319981
100341,0.556874027811
100342,0.554566807372
100343,0.57862564327
100344,0.502578346569
100345,0.475403013364
100346,0.442399254066
100347,0.493130016381
100348,0.356685717101
100349,0.371711763157
100350,0.457699909693
100351,0.637948532078
100352,0.471018029353
100353,0.569546074352
100354,0.424923506589
100355,0.43164999415
100356,0.500120190078
100357,0.466571212922
100358,0.361823246235
100359,0.617961504493
100360,0.353057754013
100361,0.533640821989
100362,0.453459854358
100363,0.405003573569
100364,0.527889575433
100365,0.38183167312
100366,0.489248327302
100367,0.504288188594
100368,0.584939611313
100369,0.555687232844
100370,0.543719060545
100371,0.432137285773
100372,0.530500727603
100373,0.255797158109
100374,0.545033000033
100375,0.548430329138
100376,0.422354001938
100377,0.207021957643
100378,0.478850752051
100379,0.632817551155
100380,0.422260175927
100381,0.382647707009
100382,0.377549491284
100383,0.564056928986
100384,0.622848421092
100385,0.584313654161
100386,0.546135713974
100387,0.569911277274
100388,0.627557229461
100389,0.483766235165
100390,0.501561669849
100391,0.516750782399
100392,0.667814179463
100393,0.553144444573
100394,0.727840791299
100395,0.559407680279
100396,0.520214715279
100397,0.417718559544
100398,0.530346622194
100399,0.572193081446
100400,0.479345383197
100401,0.514540820871
100402,0.440256857484
100403,0.533284199135
100404,0.536892756329
100405,0.462906522871
100406,0.462376317376
100407,0.654962431555
100408,0.380358520092
100409,0.477238623195
100410,0.587301555181
100411,0.499100404342
100412,0.516017243949
100413,0.495193965543
100414,0.553921602322
100415,0.469520563515
100416,0.427226806846
100417,0.556211308779
100418,0.609699467818
100419,0.452586372272
100420,0.536507847809
100421,0.644727455077
100422,0.442007172099
100423,0.55326338405
100424,0.548164143116
100425,0.54941890094
100426,0.360129253581
100427,0.322183288661
100428,0.464423614323
100429,0.54248054151
100430,0.445572432934
100431,0.541585001362
100432,0.455639138289
100433,0.434905417248
100434,0.552212422956
100435,0.503509012359
100436,0.56208173902
100437,0.524884004884
100438,0.613068388046
100439,0.402335577327
100440,0.618745204306
100441,0.538735521009
100442,0.459850332493
100443,0.561943016295
100444,0.669054228896
100445,0.346147951664
100446,0.580290951933
100447,0.488935860657
100448,0.480530344909
100449,0.468461781911
100450,0.544919362731
100451,0.599365849425
100452,0.472221468437
100453,0.522460736348
100454,0.460449947134
100455,0.488517361554
100456,0.466033619036
100457,0.560352907962
100458,0.569800896765
100459,0.505391045721
100460,0.641703845665
100461,0.432867127755
100462,0.628763387148
100463,0.558075053812
