Id,target
90031,0.394881844521
90032,0.681798279285
90033,0.767469763756
90034,0.791790544987
90035,0.259797662497
90036,0.606798410416
90037,0.643875777721
90038,0.538344025612
90039,0.526526749134
90040,0.551069498062
90041,0.785627186298
90042,0.788684725761
90043,0.344493538141
90044,0.450336396694
90045,0.390969902277
90046,0.72815310955
90047,0.655690610409
90048,0.389467507601
90049,0.242464661598
90050,0.270583152771
90051,0.417636662722
90052,0.672759830952
90053,0.665447056293
90054,0.294949859381
90055,0.805165290833
90056,0.56239014864
90057,0.867138147354
90058,0.421774029732
90059,0.555365145206
90060,0.441189885139
90061,0.320030838251
90062,0.628529727459
90063,0.540531635284
90064,0.169612213969
90065,0.76476585865
90066,0.403511404991
90067,0.253429114819
90068,0.613528609276
90069,0.231409460306
90070,0.174453169107
90071,0.370293825865
90072,0.105938263237
90073,0.608210504055
90074,0.841145098209
90075,0.739945113659
90076,0.212444260716
90077,0.383861005306
90078,0.376437485218
90079,0.450396507978
90080,0.0571539252996
90081,0.112743474543
90082,0.466161519289
90083,0.436757534742
90084,0.820790708065
90085,0.585556566715
90086,0.396386235952
90087,0.385425776243
90088,0.541316092014
90089,0.525316298008
90090,0.531641662121
90091,0.562258839607
90092,0.246813088655
90093,0.774855732918
90094,0.530178189278
90095,0.13705201447
90096,0.443785071373
90097,0.233645990491
90098,0.323459148407
90099,0.503169596195
90100,0.846029698849
90101,0.734394013882
90102,0.231838330626
90103,0.838321328163
90104,0.762504160404
90105,0.787239432335
90106,0.364249587059
90107,0.330925166607
90108,0.670748054981
90109,0.154412403703
90110,0.803964078426
90111,0.581895112991
90112,0.52661806345
90113,0.221482142806
90114,0.894522249699
90115,0.530595481396
90116,0.655666828156
90117,0.183090031147
90118,0.405783265829
90119,0.536646068096
90120,0.639906227589
90121,0.592909097672
90122,0.410129725933
90123,0.607081830502
90124,0.573834896088
90125,0.313267022371
90126,0.81061732769
90127,0.268414467573
90128,0.322452187538
90129,0.696385860443
90130,0.858339071274
90131,0.299251943827
90132,0.826429128647
90133,0.29061371088
90134,0.212865397334
90135,0.420213341713
90136,0.706166327
90137,0.618294298649
90138,0.492482542992
90139,0.814257860184
90140,0.759241819382
90141,0.173327982426
90142,0.775311529636
90143,0.893679141998
90144,0.434521228075
90145,0.586974263191
90146,0.521537840366
90147,0.689583599567
90148,0.290177851915
90149,0.0670141503215
90150,0.440081298351
90151,0.562371790409
90152,0.647922039032
90153,0.266683876514
90154,0.696468174458
90155,0.283783763647
90156,0.518896758556
90157,0.55494248867
90158,0.0988499745727
90159,0.378093361855
90160,0.588805258274
90161,0.122706614435
90162,0.511777937412
90163,0.78611022234
90164,0.38344669342
90165,0.959126532078
90166,0.821153283119
90167,0.222993478179
90168,0.886148869991
90169,0.860851168633
90170,0.483183681965
90171,0.455201357603
90172,0.577350735664
90173,0.157616585493
90174,0.860127389431
90175,0.607422471046
90176,0.668974578381
90177,0.917531788349
90178,0.450101643801
90179,0.792277038097
90180,0.203150808811
90181,0.442226469517
90182,0.739923000336
90183,0.516178369522
90184,0.920136868954
90185,0.925273358822
90186,0.507775008678
90187,0.43534463644
90188,0.20615644753
90189,0.357128590345
90190,0.39749777317
90191,0.342309445143
90192,0.52008742094
90193,0.320816278458
90194,0.412150859833
90195,0.470293015242
90196,0.818915963173
90197,0.350691497326
90198,0.638439536095
90199,0.695149183273
90200,0.723581910133
90201,0.539304733276
90202,0.773824393749
90203,0.472915440798
90204,0.488212525845
90205,0.695203542709
90206,0.5711556077
90207,0.709222376347
90208,0.654930174351
90209,0.290585756302
90210,0.860465526581
90211,0.653534293175
90212,0.749344527721
90213,0.645911753178
90214,0.342231571674
90215,0.0878803730011
90216,0.190172240138
90217,0.69232159853
90218,0.527194023132
90219,0.52177220583
90220,0.125984936953
90221,0.579133152962
90222,0.191146731377
90223,0.417172938585
90224,0.0578067675233
90225,0.525689840317
90226,0.143941745162
90227,0.634638190269
90228,0.537385463715
90229,0.575564563274
90230,0.301128059626
90231,0.722298264503
90232,0.483917325735
90233,0.7602429986
90234,0.550098478794
90235,0.626001179218
90236,0.805937290192
90237,0.855117678642
90238,0.402041345835
90239,0.852186441422
90240,0.203382715583
90241,0.915056765079
90242,0.441147744656
90243,0.425666511059
90244,0.596864640713
90245,0.333733528852
90246,0.190539598465
90247,0.866723001003
90248,0.080972276628
90249,0.599457323551
90250,0.358202010393
90251,0.411623626947
90252,0.704488039017
90253,0.713455557823
90254,0.767773091793
90255,0.198699653149
90256,0.512034893036
90257,0.396456390619
90258,0.216332778335
90259,0.316360086203
90260,0.296206027269
90261,0.67129445076
90262,0.631082653999
90263,0.739009261131
90264,0.635343253613
90265,0.547972559929
90266,0.166556730866
90267,0.885891258717
90268,0.227363839746
90269,0.832351505756
90270,0.405627310276
90271,0.551436603069
90272,0.852749526501
90273,0.206813663244
90274,0.751060724258
90275,0.1718711555
90276,0.939409375191
90277,0.628272354603
90278,0.587052583694
90279,0.285552352667
90280,0.285315424204
90281,0.882884860039
90282,0.503102719784
90283,0.358587384224
90284,0.739068865776
90285,0.457326829433
90286,0.676104545593
90287,0.457483112812
90288,0.350618630648
90289,0.53314191103
90290,0.287432819605
90291,0.152563527226
90292,0.415860652924
90293,0.445339858532
90294,0.919006943703
90295,0.22616879642
90296,0.426045179367
90297,0.344471275806
90298,0.245113343
90299,0.846139609814
90300,0.645701289177
90301,0.607987642288
90302,0.407703787088
90303,0.430684447289
90304,0.48119032383
90305,0.362645477057
90306,0.0741311758757
90307,0.483179569244
90308,0.567996680737
90309,0.802318990231
90310,0.260743558407
90311,0.446192592382
90312,0.67540961504
90313,0.611355125904
90314,0.463364332914
90315,0.548693835735
90316,0.257472366095
90317,0.576119482517
90318,0.575325906277
90319,0.795477926731
90320,0.249531641603
90321,0.339008718729
90322,0.328613191843
90323,0.758612275124
90324,0.399295449257
90325,0.929684758186
90326,0.430595427752
90327,0.26667881012
90328,0.777206480503
90329,0.702489793301
90330,0.563505232334
90331,0.448122471571
90332,0.153311163187
90333,0.434943705797
90334,0.233258187771
90335,0.909466028214
90336,0.265567451715
90337,0.461180001497
90338,0.561034142971
90339,0.556984722614
90340,0.728624880314
90341,0.533394992352
90342,0.241380706429
90343,0.789130151272
90344,0.39599108696
90345,0.621086776257
90346,0.587696909904
90347,0.735324323177
90348,0.396891415119
90349,0.30174356699
90350,0.0276644974947
90351,0.49581566453
90352,0.388261049986
90353,0.307322353125
90354,0.283382296562
90355,0.364676356316
90356,0.348060846329
90357,0.344692796469
90358,0.218553647399
90359,0.601574599743
90360,0.258869737387
90361,0.569982051849
90362,0.296808838844
90363,0.734379947186
90364,0.400937259197
90365,0.699898898602
90366,0.348115175962
90367,0.694550335407
90368,0.896073877811
90369,0.878390133381
90370,0.493004471064
90371,0.360427558422
90372,0.366700381041
90373,0.327621817589
90374,0.0700186043978
90375,0.282590359449
90376,0.775770902634
90377,0.771440029144
90378,0.159914821386
90379,0.958108842373
90380,0.265950798988
90381,0.256487339735
90382,0.22813847661
90383,0.275363504887
90384,0.517295122147
90385,0.324962615967
90386,0.274882167578
90387,0.362842679024
90388,0.770289599895
90389,0.371983140707
90390,0.466930270195
90391,0.821739137173
90392,0.193728193641
90393,0.738791644573
90394,0.344482690096
90395,0.595900535583
90396,0.363927543163
90397,0.710823178291
90398,0.371717453003
90399,0.761770248413
90400,0.490433335304
90401,0.528495907784
90402,0.569031298161
90403,0.0885314941406
90404,0.631767988205
90405,0.378942728043
90406,0.468062162399
90407,0.301228970289
90408,0.646924316883
90409,0.28684386611
90410,0.273001253605
90411,0.223819240928
90412,0.178453847766
90413,0.707581877708
90414,0.603228151798
90415,0.558909773827
90416,0.299189716578
90417,0.768376111984
90418,0.591867625713
90419,0.39874458313
90420,0.423129469156
90421,0.218808218837
90422,0.61980175972
90423,0.677903354168
90424,0.1264244169
90425,0.177954867482
90426,0.240280017257
90427,0.434673607349
90428,0.648291230202
90429,0.290665626526
90430,0.571727335453
90431,0.679736256599
90432,0.163044542074
90433,0.252683222294
90434,0.810204744339
90435,0.244341120124
90436,0.118723131716
90437,0.663226485252
90438,0.753028571606
90439,0.367835879326
90440,0.33936265111
90441,0.708753108978
90442,0.216239720583
90443,0.704461634159
90444,0.142456054688
90445,0.205788448453
90446,0.0726733952761
90447,0.320329934359
90448,0.747760176659
90449,0.534823894501
90450,0.460619062185
90451,0.066907659173
90452,0.875876843929
90453,0.38186365366
90454,0.386710941792
90455,0.775912642479
90456,0.145815387368
90457,0.191527634859
90458,0.588449597359
90459,0.348401904106
90460,0.276165604591
90461,0.60930866003
90462,0.637954294682
90463,0.258185565472
90464,0.5687494874
90465,0.221749290824
90466,0.221749290824
90467,0.273423671722
90468,0.419318854809
90469,0.623480916023
90470,0.469704985619
90471,0.186217829585
90472,0.223483383656
90473,0.691907584667
90474,0.493292123079
90475,0.345177918673
90476,0.445073097944
90477,0.0685344934464
90478,0.7106077075
90479,0.307539492846
90480,0.127636268735
90481,0.937280297279
90482,0.601653516293
90483,0.268553078175
90484,0.381220757961
90485,0.735989093781
90486,0.525421559811
90487,0.18477076292
90488,0.448590099812
90489,0.101983606815
90490,0.239725083113
90491,0.808422863483
90492,0.408367723227
90493,0.66051453352
90494,0.34313929081
90495,0.258164942265
90496,0.252750903368
90497,0.591872036457
90498,0.536043465137
90499,0.442073106766
90500,0.262359559536
90501,0.930034220219
90502,0.220112293959
90503,0.655410706997
90504,0.2105127424
90505,0.317426323891
90506,0.248560890555
90507,0.481217861176
90508,0.455095887184
90509,0.874030768871
90510,0.932149171829
90511,0.239890500903
90512,0.788749933243
90513,0.27193954587
90514,0.190501064062
90515,0.856397926807
90516,0.402821183205
90517,0.329576909542
90518,0.929966568947
90519,0.649840295315
90520,0.553558528423
90521,0.563719570637
90522,0.220204919577
90523,0.641635000706
90524,0.178238153458
90525,0.686201512814
90526,0.575470149517
90527,0.894824922085
90528,0.591495573521
90529,0.685464322567
90530,0.635719954967
90531,0.769673526287
90532,0.797710478306
90533,0.431675553322
90534,0.85327398777
90535,0.438934266567
90536,0.807068824768
90537,0.100666336715
90538,0.54698997736
90539,0.322116196156
90540,0.427848577499
90541,0.581564247608
90542,0.848506867886
90543,0.435971498489
90544,0.437465339899
90545,0.44265884161
90546,0.647576510906
90547,0.12861084938
90548,0.879063546658
90549,0.560640096664
90550,0.215310126543
90551,0.325304180384
90552,0.426626384258
90553,0.493238508701
90554,0.368331491947
90555,0.74366402626
90556,0.654915094376
90557,0.320175915956
90558,0.394629001617
90559,0.521170377731
90560,0.314215987921
90561,0.588573038578
90562,0.283345282078
90563,0.434867233038
90564,0.36599034071
90565,0.839251220226
90566,0.338621050119
90567,0.672608673573
90568,0.676046311855
90569,0.818906605244
90570,0.619815886021
90571,0.43503895402
90572,0.69982278347
90573,0.520731270313
90574,0.324851006269
90575,0.735164284706
90576,0.491985857487
90577,0.40623152256
90578,0.7455072999
90579,0.886259078979
90580,0.520075023174
90581,0.847386181355
90582,0.706978678703
90583,0.344625264406
90584,0.159914821386
90585,0.553340792656
90586,0.352779835463
90587,0.605826795101
90588,0.502587914467
90589,0.815809309483
90590,0.556781888008
90591,0.678075790405
90592,0.466480046511
90593,0.406784594059
90594,0.71066647768
90595,0.237464979291
90596,0.774430632591
90597,0.506958782673
90598,0.648062109947
90599,0.420302897692
90600,0.552748203278
90601,0.233600661159
90602,0.719406962395
90603,0.627053141594
90604,0.166534543037
90605,0.469441711903
90606,0.478046178818
90607,0.516165852547
90608,0.147366255522
90609,0.0636233016849
90610,0.490898102522
90611,0.563198268414
90612,0.237749263644
90613,0.195969089866
90614,0.0959721431136
90615,0.526852488518
90616,0.90169262886
90617,0.195859968662
90618,0.379451483488
90619,0.826381623745
90620,0.76705801487
90621,0.494876980782
90622,0.327096760273
90623,0.481263071299
90624,0.717302799225
90625,0.612546741962
90626,0.675258934498
90627,0.366433143616
90628,0.57912260294
90629,0.686602175236
90630,0.553338527679
90631,0.393000036478
90632,0.502347946167
90633,0.766650617123
90634,0.441590458155
90635,0.304036140442
90636,0.292879700661
90637,0.689203798771
90638,0.418903470039
90639,0.43975263834
90640,0.448950946331
90641,0.380287319422
90642,0.534218609333
90643,0.726663947105
90644,0.412162810564
90645,0.468832612038
90646,0.538866221905
90647,0.770693123341
90648,0.846524357796
90649,0.287040680647
90650,0.618818581104
90651,0.59696662426
90652,0.47375831008
90653,0.114804312587
90654,0.288324147463
90655,0.846736133099
90656,0.631510734558
90657,0.742815077305
90658,0.812808096409
90659,0.696758985519
90660,0.091452755034
90661,0.550503373146
90662,0.573694527149
90663,0.754484534264
90664,0.285379439592
90665,0.565932393074
90666,0.670756161213
90667,0.802683889866
90668,0.144901528955
90669,0.480128705502
90670,0.63769453764
90671,0.780740022659
90672,0.164893165231
90673,0.785920739174
90674,0.328383505344
90675,0.820191204548
90676,0.351258546114
90677,0.0314346440136
90678,0.820699870586
90679,0.524277985096
90680,0.106890976429
90681,0.656155049801
90682,0.791364252567
90683,0.81735855341
90684,0.744240581989
90685,0.693803012371
90686,0.537855446339
90687,0.802442252636
90688,0.374169439077
90689,0.610452830791
90690,0.310836881399
90691,0.728593468666
90692,0.161454796791
90693,0.783730149269
90694,0.440424472094
90695,0.955781340599
90696,0.574546635151
90697,0.520616650581
90698,0.630784332752
90699,0.664293408394
90700,0.551151692867
90701,0.44258326292
90702,0.259148716927
90703,0.263585656881
90704,0.55816924572
90705,0.0650447234511
90706,0.555349767208
90707,0.482638031244
90708,0.768551409245
90709,0.672852158546
90710,0.35363098979
90711,0.251618266106
90712,0.782573282719
90713,0.30734655261
90714,0.733245313168
90715,0.500573635101
90716,0.695073485374
90717,0.585548877716
90718,0.574638903141
90719,0.358754962683
90720,0.406289458275
90721,0.572791695595
90722,0.406404793262
90723,0.518195152283
90724,0.803813874722
90725,0.756432294846
90726,0.566477298737
90727,0.775430321693
90728,0.718621790409
90729,0.550701618195
90730,0.250175356865
90731,0.472882807255
90732,0.435104250908
90733,0.606259524822
90734,0.790239930153
90735,0.260394513607
90736,0.623005032539
90737,0.807960987091
90738,0.345897197723
90739,0.653341650963
90740,0.275966435671
90741,0.619763612747
90742,0.363936424255
90743,0.0908512547612
90744,0.704049766064
90745,0.356191217899
90746,0.443038880825
90747,0.807317376137
90748,0.711870253086
90749,0.14879950881
90750,0.190906494856
90751,0.169606730342
90752,0.911000967026
90753,0.889191150665
90754,0.501561462879
90755,0.427906274796
90756,0.497820496559
90757,0.377336442471
90758,0.854229390621
90759,0.588030695915
90760,0.428410053253
90761,0.828619241714
90762,0.726539134979
90763,0.642863810062
90764,0.762510180473
90765,0.411131709814
90766,0.677828371525
90767,0.339272141457
90768,0.43570163846
90769,0.780473709106
90770,0.553993284702
90771,0.724496483803
90772,0.709001541138
90773,0.330956548452
90774,0.130691260099
90775,0.675521552563
90776,0.31361746788
90777,0.437731713057
90778,0.134193196893
90779,0.517968952656
90780,0.160813465714
90781,0.654091894627
90782,0.780126035213
90783,0.452764213085
90784,0.583348035812
90785,0.385147720575
90786,0.857860326767
90787,0.782433450222
90788,0.953836321831
90789,0.541058421135
90790,0.562722980976
90791,0.421635985374
90792,0.346373289824
90793,0.687677800655
90794,0.85428839922
90795,0.528600811958
90796,0.652617096901
90797,0.694028258324
90798,0.817548036575
90799,0.846586167812
90800,0.496421515942
90801,0.751762151718
90802,0.35451489687
90803,0.494063824415
90804,0.285324186087
90805,0.374246031046
90806,0.390128105879
90807,0.169432684779
90808,0.884681761265
90809,0.572330117226
90810,0.615034043789
90811,0.335742771626
90812,0.702832460403
90813,0.18557754159
90814,0.559579670429
90815,0.360871434212
90816,0.952398538589
90817,0.52296435833
90818,0.55467569828
90819,0.344330191612
90820,0.647702693939
90821,0.358201026917
90822,0.19711612165
90823,0.726224303246
90824,0.467893093824
90825,0.647108435631
90826,0.306747376919
90827,0.42183637619
90828,0.854913949966
90829,0.339129090309
90830,0.743323206902
90831,0.29151558876
90832,0.585431396961
90833,0.65417599678
90834,0.57982724905
90835,0.757629156113
90836,0.529305398464
90837,0.571051180363
90838,0.577306270599
90839,0.546244382858
90840,0.197411358356
90841,0.922039866447
90842,0.478729367256
90843,0.58536195755
90844,0.617570757866
90845,0.630811214447
90846,0.569230735302
90847,0.537983953953
90848,0.316459596157
90849,0.244709655643
90850,0.649631917477
90851,0.689839363098
90852,0.525376081467
90853,0.330090671778
90854,0.526781916618
90855,0.374478697777
90856,0.375506103039
90857,0.347841769457
90858,0.614889502525
90859,0.700015962124
90860,0.618860185146
90861,0.0739347711205
90862,0.493378818035
90863,0.4890370965
90864,0.506412625313
90865,0.603357732296
90866,0.516525566578
90867,0.700124621391
90868,0.7106077075
90869,0.460691004992
90870,0.500883936882
90871,0.864277005196
90872,0.669645309448
90873,0.41004472971
90874,0.806022465229
90875,0.057005379349
90876,0.611432433128
90877,0.86638957262
90878,0.51752114296
90879,0.46007886529
90880,0.0734467282891
90881,0.520032405853
90882,0.350487470627
90883,0.489772677422
90884,0.519366919994
90885,0.29010400176
90886,0.331733375788
90887,0.505361616611
90888,0.423566699028
90889,0.296367913485
90890,0.7459217906
90891,0.394881844521
90892,0.749535501003
90893,0.652046263218
90894,0.553137779236
90895,0.62624078989
90896,0.400702893734
90897,0.704934597015
90898,0.743535161018
90899,0.315903484821
90900,0.313911408186
90901,0.862284779549
90902,0.373814612627
90903,0.733769655228
90904,0.57801014185
90905,0.733951508999
90906,0.75023072958
90907,0.732337474823
90908,0.685850381851
90909,0.122759923339
90910,0.502892613411
90911,0.16153074801
90912,0.368537455797
90913,0.845450997353
90914,0.84562677145
90915,0.530546247959
90916,0.270868003368
90917,0.597081065178
90918,0.625056505203
90919,0.551200449467
90920,0.02904012613
90921,0.870134115219
90922,0.39419516921
90923,0.643415868282
90924,0.191701680422
90925,0.414068818092
90926,0.496168941259
90927,0.224555894732
90928,0.642377376556
90929,0.289496958256
90930,0.161260217428
90931,0.547551214695
90932,0.394215583801
90933,0.115052290261
90934,0.387658953667
90935,0.0568634308875
90936,0.756115972996
90937,0.354671686888
90938,0.551150560379
90939,0.591061651707
90940,0.491621762514
90941,0.551792502403
90942,0.435305029154
90943,0.703061640263
90944,0.416659325361
90945,0.783871650696
90946,0.55315631628
90947,0.398300409317
90948,0.396634846926
90949,0.411179453135
90950,0.527693748474
90951,0.480207145214
90952,0.841808974743
90953,0.699089884758
90954,0.481967836618
90955,0.580315291882
90956,0.124315850437
90957,0.140240550041
90958,0.640660643578
90959,0.38412347436
90960,0.710064888
90961,0.963394343853
90962,0.243350952864
90963,0.202394619584
90964,0.723894357681
90965,0.110007718205
90966,0.625198304653
90967,0.696574449539
90968,0.89288187027
90969,0.246936008334
90970,0.187128424644
90971,0.305954307318
90972,0.594146370888
90973,0.530959188938
90974,0.454423546791
90975,0.63352060318
90976,0.195371732116
90977,0.919356763363
90978,0.374616146088
90979,0.919843971729
90980,0.0660476014018
90981,0.213697195053
90982,0.393814206123
90983,0.866228938103
90984,0.718560099602
90985,0.854999244213
90986,0.267172664404
90987,0.469965815544
90988,0.244620144367
90989,0.567135214806
90990,0.278954148293
90991,0.403218001127
90992,0.573996961117
90993,0.563517451286
90994,0.26774764061
90995,0.705809652805
90996,0.567758142948
90997,0.7770575881
90998,0.310997843742
90999,0.400531560183
91000,0.527434289455
91001,0.532244741917
91002,0.579858899117
91003,0.364719688892
91004,0.886322557926
91005,0.850385844707
91006,0.459581851959
91007,0.620061099529
91008,0.851676762104
91009,0.584384262562
91010,0.907807409763
91011,0.554474532604
91012,0.558873772621
91013,0.694883286953
91014,0.364269852638
91015,0.297247827053
91016,0.900647640228
91017,0.918179154396
91018,0.902724087238
91019,0.72511279583
91020,0.315441668034
91021,0.606478691101
91022,0.593737065792
91023,0.555314362049
91024,0.617006242275
91025,0.196665793657
91026,0.423505961895
91027,0.65817630291
91028,0.589234054089
91029,0.226939678192
91030,0.839972615242
91031,0.282401502132
91032,0.435017973185
91033,0.305764645338
91034,0.72598785162
91035,0.836838304996
91036,0.568559408188
91037,0.570671796799
91038,0.683031201363
91039,0.672112166882
91040,0.0943267568946
91041,0.491825789213
91042,0.422174394131
91043,0.236512735486
91044,0.461373507977
91045,0.742342054844
91046,0.454245388508
91047,0.146601587534
91048,0.23552338779
91049,0.15467607975
91050,0.395415991545
91051,0.713729083538
91052,0.715709388256
91053,0.489285737276
91054,0.48641577363
91055,0.532911062241
91056,0.247369140387
91057,0.353149414062
91058,0.620357751846
91059,0.672453761101
91060,0.553253352642
91061,0.485804408789
91062,0.565671622753
91063,0.279243767262
91064,0.699864089489
91065,0.245407283306
91066,0.415980577469
91067,0.40108692646
91068,0.111132711172
91069,0.588313639164
91070,0.198371469975
91071,0.0712936148047
91072,0.245852515101
91073,0.708749949932
91074,0.458367019892
91075,0.378020823002
91076,0.393565684557
91077,0.0994110256433
91078,0.925631225109
91079,0.572164297104
91080,0.681686758995
91081,0.204423338175
91082,0.153270214796
91083,0.722145974636
91084,0.500518798828
91085,0.728464841843
91086,0.553360044956
91087,0.756336629391
91088,0.502520024776
91089,0.657389879227
91090,0.636883080006
91091,0.570369124413
91092,0.314481049776
91093,0.379314810038
91094,0.337129801512
91095,0.649887025356
91096,0.470317423344
91097,0.947760879993
91098,0.217542469501
91099,0.563877701759
91100,0.262106686831
91101,0.53032797575
91102,0.551870465279
91103,0.642919898033
91104,0.280243813992
91105,0.330322533846
91106,0.44099932909
91107,0.103195749223
91108,0.372989654541
91109,0.433759391308
91110,0.447814673185
91111,0.702368795872
91112,0.383831620216
91113,0.211078807712
91114,0.807659745216
91115,0.102037861943
91116,0.608248651028
91117,0.448736429214
91118,0.366725414991
91119,0.202755570412
91120,0.310000807047
91121,0.213540673256
91122,0.486779212952
91123,0.622048735619
91124,0.252154707909
91125,0.605303525925
91126,0.363000571728
91127,0.526155471802
91128,0.290561586618
91129,0.636983036995
91130,0.493279248476
91131,0.719652712345
91132,0.0957384705544
91133,0.398235738277
91134,0.263550847769
91135,0.239124193788
91136,0.416849017143
91137,0.786604821682
91138,0.885580360889
91139,0.223730295897
91140,0.740411877632
91141,0.427629411221
91142,0.500714600086
91143,0.499877005816
91144,0.506634116173
91145,0.738918840885
91146,0.323377579451
91147,0.748144805431
91148,0.281933903694
91149,0.269880026579
91150,0.229076892138
91151,0.604615151882
91152,0.337395906448
91153,0.699313521385
91154,0.627699196339
91155,0.593535423279
91156,0.609168291092
91157,0.390508443117
91158,0.432067066431
91159,0.620583951473
91160,0.914066433907
91161,0.705204963684
91162,0.900868952274
91163,0.45649844408
91164,0.27276006341
91165,0.878707170486
91166,0.36607286334
91167,0.627092599869
91168,0.28289604187
91169,0.721114993095
91170,0.695034503937
91171,0.276640325785
91172,0.197996914387
91173,0.900014817715
91174,0.302286177874
91175,0.549883902073
91176,0.301151901484
91177,0.480063021183
91178,0.812847852707
91179,0.23975430429
91180,0.930534422398
91181,0.85559117794
91182,0.516573667526
91183,0.737889885902
91184,0.144401311874
91185,0.483602076769
91186,0.325159728527
91187,0.265864998102
91188,0.560054838657
91189,0.497863978148
91190,0.696271717548
91191,0.415974318981
91192,0.300937175751
91193,0.42627543211
91194,0.21560972929
91195,0.54698997736
91196,0.228398114443
91197,0.776361584663
91198,0.291156500578
91199,0.596315801144
91200,0.695172607899
91201,0.48636007309
91202,0.762577414513
91203,0.743122518063
91204,0.563020288944
91205,0.625075101852
91206,0.475752651691
91207,0.721330761909
91208,0.524036884308
91209,0.402670949697
91210,0.399238675833
91211,0.797843635082
91212,0.8068805933
91213,0.647001028061
91214,0.529296755791
91215,0.895557641983
91216,0.440398097038
91217,0.438983529806
91218,0.448718369007
91219,0.103574663401
91220,0.113462679088
91221,0.891480982304
91222,0.891273081303
91223,0.0570260472596
91224,0.525488853455
91225,0.414962172508
91226,0.739407122135
91227,0.293705284595
91228,0.50853985548
91229,0.46746212244
91230,0.587696909904
91231,0.645791113377
91232,0.208485513926
91233,0.366498231888
91234,0.622209966183
91235,0.84132450819
91236,0.575496852398
91237,0.377557128668
91238,0.633481442928
91239,0.337189435959
91240,0.641352832317
91241,0.241136580706
91242,0.395797103643
91243,0.27696877718
91244,0.429583966732
91245,0.364160388708
91246,0.616419613361
91247,0.274861723185
91248,0.469142585993
91249,0.116998955607
91250,0.113080762327
91251,0.210347995162
91252,0.620838224888
91253,0.435199767351
91254,0.431358575821
91255,0.437216460705
91256,0.84063231945
91257,0.77842092514
91258,0.370830923319
91259,0.25335162878
91260,0.51929718256
91261,0.782368123531
91262,0.351594865322
91263,0.440459251404
91264,0.467405349016
91265,0.377336442471
91266,0.302178323269
91267,0.690321624279
91268,0.354249119759
91269,0.606012225151
91270,0.145815387368
91271,0.299346864223
91272,0.277261763811
91273,0.379639744759
91274,0.553927242756
91275,0.627092599869
91276,0.54092925787
91277,0.492722809315
91278,0.408654510975
91279,0.809124946594
91280,0.77200371027
91281,0.627081871033
91282,0.275578439236
91283,0.657394945621
91284,0.263316184282
91285,0.832362890244
91286,0.840047001839
91287,0.118464693427
91288,0.0596921592951
91289,0.885832607746
91290,0.753375172615
91291,0.117281220853
91292,0.697102427483
91293,0.344482690096
91294,0.107723556459
91295,0.58032989502
91296,0.789022266865
91297,0.615517914295
91298,0.465101718903
91299,0.324820667505
91300,0.362507164478
91301,0.561407744884
91302,0.434047818184
91303,0.419946521521
91304,0.290164798498
91305,0.488041192293
91306,0.692430794239
91307,0.722381174564
91308,0.623662531376
91309,0.533396542072
91310,0.14971332252
91311,0.0463965982199
91312,0.469075471163
91313,0.557108342648
91314,0.720955431461
91315,0.293922632933
91316,0.340083003044
91317,0.280379146338
91318,0.862296998501
91319,0.341269552708
91320,0.846183955669
91321,0.0900619998574
91322,0.735593140125
91323,0.457748115063
91324,0.202087923884
91325,0.644204318523
91326,0.304704904556
91327,0.442195147276
91328,0.487005531788
91329,0.380936354399
91330,0.49463185668
91331,0.522755086422
91332,0.438293963671
91333,0.820771574974
91334,0.709242284298
91335,0.521535277367
91336,0.61107724905
91337,0.732460916042
91338,0.209934070706
91339,0.335717707872
91340,0.76993817091
91341,0.751613616943
91342,0.505207896233
91343,0.739637672901
91344,0.169362977147
91345,0.329973340034
91346,0.632613778114
91347,0.28072693944
91348,0.646562337875
91349,0.498385995626
91350,0.108316481113
91351,0.822944700718
91352,0.0866443142295
91353,0.824910759926
91354,0.876167476177
91355,0.918561935425
91356,0.136669903994
91357,0.284770131111
91358,0.872906267643
91359,0.44076564908
91360,0.835309922695
91361,0.381058067083
91362,0.649193882942
91363,0.297780156136
91364,0.493621110916
91365,0.765886604786
91366,0.672323644161
91367,0.661565601826
91368,0.20719255507
91369,0.727508604527
91370,0.491649031639
91371,0.672033667564
91372,0.573007524014
91373,0.665319621563
91374,0.672554135323
91375,0.391352981329
91376,0.541068077087
91377,0.504128754139
91378,0.882031023502
91379,0.620178163052
91380,0.498268842697
91381,0.403482496738
91382,0.733937263489
91383,0.331721276045
91384,0.931215107441
91385,0.494632899761
91386,0.736290991306
91387,0.613206744194
91388,0.365907400846
91389,0.509324789047
91390,0.623092770576
91391,0.678108096123
91392,0.757566213608
91393,0.449708074331
91394,0.46940946579
91395,0.671140611172
91396,0.294631958008
91397,0.698421418667
91398,0.52420014143
91399,0.758821189404
91400,0.538167357445
91401,0.377277612686
91402,0.505718946457
91403,0.310039669275
91404,0.343256741762
91405,0.457431286573
91406,0.487696379423
91407,0.214432671666
91408,0.521001040936
91409,0.681940436363
91410,0.488981693983
91411,0.186860412359
91412,0.799609005451
91413,0.568046092987
91414,0.28636482358
91415,0.422157764435
91416,0.707954585552
91417,0.917487084866
91418,0.523415446281
91419,0.19930626452
91420,0.819488167763
91421,0.652713656425
91422,0.563833117485
91423,0.823060452938
91424,0.850939691067
91425,0.361257463694
91426,0.501433312893
