Id,target
93904,0.464143230008
93905,0.693426661574
93906,0.558185530415
93907,0.612955481669
93908,0.50615437055
93909,0.35792855122
93910,0.454045346748
93911,0.533814881478
93912,0.597575280112
93913,0.333655951328
93914,0.391971544021
93915,0.466554146832
93916,0.513494016693
93917,0.716162315696
93918,0.637510004002
93919,0.545229949262
93920,0.608651496353
93921,0.51450007501
93922,0.585035773436
93923,0.677121414511
93924,0.415091696262
93925,0.42749562151
93926,0.524908557385
93927,0.401025619908
93928,0.489492772011
93929,0.580278908895
93930,0.414046607811
93931,0.435312967013
93932,0.42244292307
93933,0.500371972978
93934,0.650263765829
93935,0.58065233027
93936,0.443853391232
93937,0.581712371827
93938,0.496125
93939,0.578429051497
93940,0.40112402237
93941,0.61787741822
93942,0.618684580173
93943,0.48558031785
93944,0.592402837644
93945,0.45999945342
93946,0.49177311363
93947,0.500664638615
93948,0.522354904689
93949,0.427508151136
93950,0.553913925237
93951,0.532647513433
93952,0.516306962811
93953,0.700645375345
93954,0.511380012531
93955,0.45976511687
93956,0.47333002598
93957,0.552372037525
93958,0.415195389124
93959,0.573168677241
93960,0.491457942757
93961,0.592129724735
93962,0.504731449173
93963,0.363462055626
93964,0.513524657719
93965,0.598221185517
93966,0.418902608213
93967,0.400702794662
93968,0.685974327579
93969,0.498525940494
93970,0.41000761461
93971,0.468169984365
93972,0.496309251995
93973,0.487538607854
93974,0.58119505171
93975,0.415938435528
93976,0.624149612529
93977,0.513622090159
93978,0.566440955931
93979,0.395046221473
93980,0.489146106204
93981,0.605112085195
93982,0.53724630348
93983,0.480164580079
93984,0.470468807678
93985,0.445852093763
93986,0.629071610427
93987,0.639782412317
93988,0.576227407256
93989,0.382542459315
93990,0.413713818861
93991,0.366981459811
93992,0.504812305446
93993,0.314466744647
93994,0.43763260595
93995,0.463209615535
93996,0.545692542751
93997,0.629073487802
93998,0.44707318277
93999,0.493892997646
94000,0.550452749621
94001,0.520016529426
94002,0.468388310185
94003,0.59719770209
94004,0.598969466256
94005,0.563463286873
94006,0.567816703159
94007,0.430054743667
94008,0.616376611143
94009,0.50227851623
94010,0.724991417351
94011,0.511501435977
94012,0.39525410541
94013,0.469724897311
94014,0.426246012759
94015,0.446976528404
94016,0.580825439168
94017,0.463156157986
94018,0.379324702854
94019,0.549725764578
94020,0.425253038613
94021,0.553077605601
94022,0.556556253845
94023,0.47175813064
94024,0.429482603996
94025,0.53276251756
94026,0.545207974064
94027,0.36723660134
94028,0.606559248762
94029,0.576035239408
94030,0.329704809883
94031,0.540804078252
94032,0.454521164661
94033,0.483466381101
94034,0.402994227272
94035,0.474511054422
94036,0.454102780575
94037,0.396087029853
94038,0.621223171523
94039,0.373233260693
94040,0.382558313579
94041,0.601326286334
94042,0.394323169193
94043,0.563582407854
94044,0.483612226233
94045,0.448699095023
94046,0.525140037594
94047,0.572834496359
94048,0.512937062937
94049,0.508164952965
94050,0.328584240327
94051,0.502533587633
94052,0.424154112066
94053,0.446797408472
94054,0.528542744824
94055,0.610239844331
94056,0.361020544427
94057,0.612801842421
94058,0.650649350649
94059,0.338340537515
94060,0.341204690832
94061,0.473431025956
94062,0.578842287195
94063,0.506400110349
94064,0.595882121754
94065,0.442646014571
94066,0.564855233002
94067,0.39479127609
94068,0.429603365464
94069,0.504930114517
94070,0.664856546329
94071,0.568257220921
94072,0.464719322365
94073,0.535121127891
94074,0.579384884692
94075,0.446902670464
94076,0.451888398487
94077,0.510413854902
94078,0.62302627658
94079,0.383693090377
94080,0.626894152077
94081,0.653832994641
94082,0.576441536964
94083,0.601109296629
94084,0.380424680731
94085,0.657507140304
94086,0.409611476933
94087,0.421722510649
94088,0.474998317365
94089,0.411589008363
94090,0.578939674567
94091,0.62889646739
94092,0.50663296212
94093,0.566011081852
94094,0.519200251658
94095,0.345807151525
94096,0.378765711508
94097,0.53074721044
94098,0.415213379277
94099,0.482599712656
94100,0.507964396974
94101,0.542214370536
94102,0.438846998259
94103,0.39005205321
94104,0.488292065667
94105,0.598954949817
94106,0.578648449848
94107,0.618794353178
94108,0.454294670846
94109,0.482817895969
94110,0.476952920091
94111,0.540582541065
94112,0.579956078844
94113,0.435638807124
94114,0.456832574848
94115,0.544871126981
94116,0.435637121913
94117,0.487551955181
94118,0.594339591959
94119,0.466447119388
94120,0.539626318761
94121,0.517084547412
94122,0.446540681306
94123,0.628979326496
94124,0.449382813431
94125,0.543730519488
94126,0.422357410353
94127,0.452286587653
94128,0.55172926239
94129,0.577841886041
94130,0.450988084133
94131,0.401689756337
94132,0.422457422116
94133,0.548593073593
94134,0.413634920635
94135,0.401225306327
94136,0.626416295395
94137,0.550801745967
94138,0.757067193462
94139,0.594104217029
94140,0.392901517459
94141,0.599250530172
94142,0.558054403603
94143,0.598274366449
94144,0.647115047942
94145,0.581776599636
94146,0.52942866886
94147,0.485817937796
94148,0.530220013711
94149,0.507719935936
94150,0.603511428576
94151,0.727049427304
94152,0.424529569892
94153,0.397045387563
94154,0.59790685658
94155,0.531573102923
94156,0.444031703591
94157,0.428453435453
94158,0.510018494903
94159,0.512368317539
94160,0.362467379902
94161,0.527909701539
94162,0.492420652937
94163,0.427797486093
94164,0.555666893116
94165,0.468470350787
94166,0.54982225377
94167,0.573373086459
94168,0.564574314574
94169,0.565735919797
94170,0.492476538076
94171,0.51340136222
94172,0.426428300233
94173,0.522960075631
94174,0.493301250329
94175,0.63724198095
94176,0.450016106029
94177,0.414557243135
94178,0.515752387176
94179,0.66273234667
94180,0.475564838888
94181,0.500476937844
94182,0.421373106367
94183,0.478084078947
94184,0.564677967739
94185,0.55485366233
94186,0.499534995477
94187,0.470314256808
94188,0.505687317895
94189,0.523596793258
94190,0.454819491591
94191,0.481458717706
94192,0.575730742822
94193,0.449439661439
94194,0.53192540545
94195,0.476473158588
94196,0.523693911527
94197,0.338172964645
94198,0.634516406065
94199,0.453965233262
94200,0.624330276647
94201,0.456301661518
94202,0.530320315278
94203,0.509228693316
94204,0.466945589137
94205,0.550422958716
94206,0.528973609402
94207,0.542128709455
94208,0.446563682219
94209,0.557494450759
94210,0.517119102299
94211,0.575040947199
94212,0.43555326787
94213,0.521610129037
94214,0.543150698587
94215,0.564397941893
94216,0.492654821507
94217,0.622582487703
94218,0.555090860735
94219,0.373630411788
94220,0.492067307692
94221,0.459353577829
94222,0.456246365777
94223,0.485602168247
94224,0.512007583229
94225,0.495724082791
94226,0.643392315756
94227,0.434927149752
94228,0.490046185698
94229,0.621583609845
94230,0.450644482
94231,0.613813405797
94232,0.504122099398
94233,0.741040181895
94234,0.481805253472
94235,0.560263166178
94236,0.50766009394
94237,0.527155673099
94238,0.565950232356
94239,0.394960398091
94240,0.559427413481
94241,0.429658009129
94242,0.607808790485
94243,0.471565209013
94244,0.510754864449
94245,0.492414684178
94246,0.60562571406
94247,0.496972616065
94248,0.411611111111
94249,0.253264707929
94250,0.475422932331
94251,0.435773035821
94252,0.533252676305
94253,0.418968687825
94254,0.396402642512
94255,0.484857398874
94256,0.392819055837
94257,0.440865483649
94258,0.601030657146
94259,0.488739004524
94260,0.400649725501
94261,0.438641661369
94262,0.612594030421
94263,0.502811159308
94264,0.573662487576
94265,0.390681927186
94266,0.449369336702
94267,0.649943895496
94268,0.632791773264
94269,0.455378186628
94270,0.33812584236
94271,0.387106856744
94272,0.51771043771
94273,0.503429092585
94274,0.60087181477
94275,0.551546229993
94276,0.603665574009
94277,0.36493182138
94278,0.55721569978
94279,0.366770676553
94280,0.344635434397
94281,0.411186304742
94282,0.525482802321
94283,0.522190445047
94284,0.540098790099
94285,0.47029415251
94286,0.462153159665
94287,0.535738396967
94288,0.574448841099
94289,0.560309806639
94290,0.444596016558
94291,0.401616494295
94292,0.492116789363
94293,0.478845242003
94294,0.426642871594
94295,0.453728661276
94296,0.580015561536
94297,0.370003577564
94298,0.414670406916
94299,0.392258927863
94300,0.641094634871
94301,0.60737097386
94302,0.514703568569
94303,0.618704630334
94304,0.684929104233
94305,0.667891313565
94306,0.616788234172
94307,0.691967996855
94308,0.524493375958
94309,0.361909674765
94310,0.535746287762
94311,0.569023526736
94312,0.477309254775
94313,0.49994610519
94314,0.445607555126
94315,0.477368445254
94316,0.474467575319
94317,0.623435393588
94318,0.449456202434
94319,0.586147497157
94320,0.425661161571
94321,0.393934190809
94322,0.316706884851
94323,0.491449475285
94324,0.413351677149
94325,0.515044825495
94326,0.54037904247
94327,0.578712601207
94328,0.500119747669
94329,0.459205486773
94330,0.457808855205
94331,0.404892854143
94332,0.469082509463
94333,0.54
94334,0.523992400615
94335,0.629042840175
94336,0.50316072459
94337,0.583138303368
94338,0.530007829967
94339,0.593162682986
94340,0.611247287608
94341,0.537997371803
94342,0.427445010832
94343,0.555861647641
94344,0.497344202122
94345,0.595815789933
94346,0.491389532505
94347,0.553187175896
94348,0.530596915807
94349,0.5559867114
94350,0.552642160269
94351,0.504116141951
94352,0.403226600538
94353,0.600034183165
94354,0.575091592375
94355,0.504276064005
94356,0.629864209473
94357,0.394804564701
94358,0.497270766714
94359,0.538085890731
94360,0.600249481701
94361,0.517547976637
94362,0.552612441816
94363,0.53017438219
94364,0.558639768857
94365,0.489953930313
94366,0.450318913911
94367,0.372867299913
94368,0.550681935355
94369,0.327001431833
94370,0.410686541566
94371,0.600526410846
94372,0.589946949602
94373,0.439579831027
94374,0.519382541865
94375,0.703328576363
94376,0.376932456361
94377,0.455191927283
94378,0.489735221675
94379,0.577979193343
94380,0.593412404694
94381,0.535294367947
94382,0.614081290843
94383,0.552547907987
94384,0.454219912879
94385,0.500296332857
94386,0.552858209353
94387,0.555743566511
94388,0.352534946263
94389,0.49183724124
94390,0.648964129421
94391,0.290645032051
94392,0.6
94393,0.632283680801
94394,0.550395737927
94395,0.55025122549
94396,0.560215264128
94397,0.554731166791
94398,0.471935711426
94399,0.468106303135
94400,0.527376684003
94401,0.531426580722
94402,0.546478874597
94403,0.501046848174
94404,0.514611292593
94405,0.595197869376
94406,0.608527686852
94407,0.542559647697
94408,0.5769846953
94409,0.452299608388
94410,0.583608944617
94411,0.557284257942
94412,0.546939744392
94413,0.500986759142
94414,0.425297933705
94415,0.486363080015
94416,0.556453399064
94417,0.500125800476
94418,0.454167373549
94419,0.582790211913
94420,0.433931621891
94421,0.476134627342
94422,0.45934305525
94423,0.587961034048
94424,0.508041449177
94425,0.447064983345
94426,0.430003372724
94427,0.428264609179
94428,0.579698527701
94429,0.55655451024
94430,0.493483067845
94431,0.562123189964
94432,0.559673113431
94433,0.473277501843
94434,0.567098132578
94435,0.458892861116
94436,0.644830600807
94437,0.404213057362
94438,0.456103902803
94439,0.621377475536
94440,0.547949249749
94441,0.587177527215
94442,0.431456151312
94443,0.54763373394
94444,0.395350176159
94445,0.543656716418
94446,0.514498432602
94447,0.499015283996
94448,0.655620460026
94449,0.436863079407
94450,0.390922427902
94451,0.55550502121
94452,0.452235941546
94453,0.513272441896
94454,0.514498668241
94455,0.517355822926
94456,0.451165419039
94457,0.533265575563
94458,0.309909266925
94459,0.556925001122
94460,0.593003162067
94461,0.499482808858
94462,0.595882352941
94463,0.451917517007
94464,0.458228633776
94465,0.601420638087
94466,0.518660423926
94467,0.60227782618
94468,0.371356821589
94469,0.470233131112
94470,0.436499940293
94471,0.558102140081
94472,0.552955957737
94473,0.428432913088
94474,0.486754226244
94475,0.564997720018
94476,0.586467565126
94477,0.547067385699
94478,0.589656138082
94479,0.454999855336
94480,0.432550626452
94481,0.416549315002
94482,0.739751164395
94483,0.514633610818
94484,0.498090928262
94485,0.522922130968
94486,0.493889112216
94487,0.457243640337
94488,0.571041847051
94489,0.524254261364
94490,0.4234536075
94491,0.544354070962
94492,0.470259459084
94493,0.50427998393
94494,0.501006943363
94495,0.451951420103
94496,0.521900018543
94497,0.520285934523
94498,0.66189588879
94499,0.629023989237
94500,0.490414753911
94501,0.456614324684
94502,0.498721425712
94503,0.432390558672
94504,0.508260452476
94505,0.77246658413
94506,0.630809333139
94507,0.321282046258
94508,0.487986646929
94509,0.479525564737
94510,0.477276390598
94511,0.545659524584
94512,0.516855841527
94513,0.524027208017
94514,0.539878457009
94515,0.521318231071
94516,0.402277131783
94517,0.715348246644
94518,0.441936360639
94519,0.423567086166
94520,0.588545966513
94521,0.551998432602
94522,0.419925770648
94523,0.601261264587
94524,0.535008229269
94525,0.471658113392
94526,0.494350897228
94527,0.445332217562
94528,0.556096862952
94529,0.532179684722
94530,0.575915377355
94531,0.610559938856
94532,0.571283602151
94533,0.55148549023
94534,0.512505183823
94535,0.423222013864
94536,0.393082528688
94537,0.420140974967
94538,0.506502233459
94539,0.44083771789
94540,0.525797745547
94541,0.456854476423
94542,0.574212240457
94543,0.437024993396
94544,0.495019719984
94545,0.491438031055
94546,0.483223369587
94547,0.4916527052
94548,0.432897845716
94549,0.568002383521
94550,0.685775417428
94551,0.565458468512
94552,0.623079616266
94553,0.586285747406
94554,0.540495436023
94555,0.61813057284
94556,0.519784924194
94557,0.585558852956
94558,0.566398137528
94559,0.607331151588
94560,0.517603952263
94561,0.520847380148
94562,0.543795424644
94563,0.569294171422
94564,0.264141331306
94565,0.5957123174
94566,0.488902820111
94567,0.543532533258
94568,0.495277557459
94569,0.531231930648
94570,0.337153187841
94571,0.439612868855
94572,0.395212729179
94573,0.522700397025
94574,0.374039162749
94575,0.400293894536
94576,0.513037218029
94577,0.355321520288
94578,0.439227173774
94579,0.496933653767
94580,0.509196321471
94581,0.497241726779
94582,0.570921184149
94583,0.542117868576
94584,0.438904552315
94585,0.533708504438
94586,0.460688986902
94587,0.599753694581
94588,0.529871311121
94589,0.576096393632
94590,0.412087478692
94591,0.43015711212
94592,0.50465040263
94593,0.499252681554
94594,0.616550639371
94595,0.46842328287
94596,0.520614604586
94597,0.509307436429
94598,0.497231600203
94599,0.440628815629
94600,0.560633006198
94601,0.520074696545
94602,0.63976780795
94603,0.61562249425
94604,0.375769611327
94605,0.553572274369
94606,0.551111788843
94607,0.544190798539
94608,0.360436453913
94609,0.481398582626
94610,0.573987914714
94611,0.51538176427
94612,0.535990654345
94613,0.524815584969
94614,0.481024240092
94615,0.478109498151
94616,0.425446843983
94617,0.458021472784
94618,0.438067383074
94619,0.492781775818
94620,0.52212114327
94621,0.433391114121
94622,0.391582001574
94623,0.549530551035
94624,0.564150325116
94625,0.560226421382
94626,0.396517289054
94627,0.47531870561
94628,0.512776915344
94629,0.486361624855
94630,0.383321601113
94631,0.469083527093
94632,0.555185419109
94633,0.559429723926
94634,0.419356684982
94635,0.457495877302
94636,0.564591711914
94637,0.448027016862
94638,0.494514785466
94639,0.501575644362
94640,0.578871686086
94641,0.544043004799
94642,0.462977468658
94643,0.594681338165
94644,0.510915008008
94645,0.514459306912
94646,0.461300060565
94647,0.523070550082
94648,0.431064439188
94649,0.468600899101
94650,0.505042523989
94651,0.433668504762
94652,0.653137499351
94653,0.458517103421
94654,0.473453026197
94655,0.648397435897
94656,0.538112167944
94657,0.510391477357
94658,0.417748917749
94659,0.634305210918
94660,0.513768978836
94661,0.497894013742
94662,0.499191426299
94663,0.508955326679
94664,0.476721878311
94665,0.563233949755
94666,0.471094336084
94667,0.550874784668
94668,0.667938488816
94669,0.490210810298
94670,0.528430749196
94671,0.55269741561
94672,0.597894702418
94673,0.453823738862
94674,0.433378427128
94675,0.551039667623
94676,0.455643518368
94677,0.548968880397
94678,0.42473983436
94679,0.564621993609
94680,0.611996235896
94681,0.459677326401
94682,0.440173527038
94683,0.671799754427
94684,0.443864454584
94685,0.429360554574
94686,0.405852782827
94687,0.566083443031
94688,0.535763043402
94689,0.441844824059
94690,0.547613479457
94691,0.491176065841
94692,0.38687312745
94693,0.589738827852
94694,0.541704606256
94695,0.523781882346
94696,0.484306364474
94697,0.53579432485
94698,0.488195238951
94699,0.692277817827
94700,0.513076662144
94701,0.567306991479
94702,0.521949586266
94703,0.628969637423
94704,0.474067331488
94705,0.377568511981
94706,0.392981330975
94707,0.567994450924
94708,0.501891551072
94709,0.58895479982
94710,0.399681704894
94711,0.353708106884
94712,0.586146962611
94713,0.539625469049
94714,0.39135831417
94715,0.499142978033
94716,0.464428575104
94717,0.479241869185
94718,0.563926782491
94719,0.408769596865
94720,0.480673444334
94721,0.531531673284
94722,0.5749143188
94723,0.49299672984
94724,0.596700603318
94725,0.324457855974
94726,0.609563437404
94727,0.569562921381
94728,0.411589008363
94729,0.664305210918
94730,0.546360033375
94731,0.595405305323
94732,0.574557559403
94733,0.424577967274
94734,0.543110307041
94735,0.394555792466
94736,0.426719944322
94737,0.582521567913
94738,0.520104740362
94739,0.522095096175
94740,0.32234273517
94741,0.395143708479
94742,0.472390950247
94743,0.468108974359
94744,0.449908530677
94745,0.51331550982
94746,0.58258753193
94747,0.417680344576
94748,0.437458923817
94749,0.573306650246
94750,0.339359888067
94751,0.676428975665
94752,0.539754237288
94753,0.588684861555
94754,0.444188409753
94755,0.476574918159
94756,0.446756534024
94757,0.497926267281
94758,0.546595575371
94759,0.611339279741
94760,0.466623229083
94761,0.592241443887
94762,0.358479748752
94763,0.546379568046
94764,0.486482796808
94765,0.584253629399
94766,0.513783458914
94767,0.468530587349
94768,0.509476597963
94769,0.410480233857
94770,0.392503729603
94771,0.550941907801
94772,0.685732724512
94773,0.533951568526
94774,0.434545075057
94775,0.567730827335
94776,0.467207792208
94777,0.539916965116
94778,0.452703234928
94779,0.390681927186
94780,0.452458327644
94781,0.465434722653
94782,0.432174457756
94783,0.557820800324
94784,0.525800518388
94785,0.539056313341
94786,0.425588665097
94787,0.592563795853
94788,0.344743230626
94789,0.466682710649
94790,0.530326140873
94791,0.4944330439
94792,0.470617581865
94793,0.503625812526
94794,0.549951411957
94795,0.548358408505
94796,0.461921552383
94797,0.669080488106
94798,0.546640009497
94799,0.363312641508
94800,0.386996581724
94801,0.39397228557
94802,0.563113890529
94803,0.411268343816
94804,0.523930720963
94805,0.503879695886
94806,0.449205664601
94807,0.395958081913
94808,0.535257851459
94809,0.463613445378
94810,0.398569508449
94811,0.364772510789
94812,0.538010899313
94813,0.498818039021
94814,0.574585495215
94815,0.578935839617
94816,0.677443768602
94817,0.504165157405
94818,0.6059889675
94819,0.571303993526
94820,0.524145582724
94821,0.480839209247
94822,0.440984000452
94823,0.665671191554
94824,0.490293130036
94825,0.42021860641
94826,0.56124800996
94827,0.487231164089
94828,0.498376492933
94829,0.507197534209
94830,0.383820894388
94831,0.38184374525
94832,0.472493025972
94833,0.46816701944
94834,0.560898578435
94835,0.384786887728
94836,0.455992040519
94837,0.427193646685
94838,0.481200718154
94839,0.545711520996
94840,0.519934006211
94841,0.53504423226
94842,0.49440270936
94843,0.432725099717
94844,0.503047877454
94845,0.394156556373
94846,0.375508996212
94847,0.596999746565
94848,0.586929645275
94849,0.469035684845
94850,0.471508410049
94851,0.431254003715
94852,0.372949124734
94853,0.604878833537
94854,0.405056935583
94855,0.390274799179
94856,0.660705741627
94857,0.518689053749
94858,0.470135036856
94859,0.650128976067
94860,0.577909234037
94861,0.511069340017
94862,0.496349989464
94863,0.591301029139
94864,0.462431700609
94865,0.543692685068
94866,0.42019504943
94867,0.592186488677
94868,0.451690959018
94869,0.517487296475
94870,0.550893487247
94871,0.579179632714
94872,0.548106454819
94873,0.500228655399
94874,0.454124439899
94875,0.461115907638
94876,0.39739743132
94877,0.582551150895
94878,0.41003030303
94879,0.546692289949
94880,0.486168559332
94881,0.591003484488
94882,0.527222105851
94883,0.548278304457
94884,0.536362345401
94885,0.475991299983
94886,0.590059064166
94887,0.530395340674
94888,0.370053245635
94889,0.501611456902
94890,0.508400250806
94891,0.565311440732
94892,0.488310110059
94893,0.508199554707
94894,0.486481352173
94895,0.441550589755
94896,0.548527502124
94897,0.468971378887
94898,0.626389951616
94899,0.615183337439
94900,0.54923617504
94901,0.525553068575
94902,0.532783950467
94903,0.424888239751
94904,0.537781370685
94905,0.372818713296
94906,0.360738905414
94907,0.529948863636
94908,0.309163397382
94909,0.473100247851
94910,0.561003569263
94911,0.55937620173
94912,0.449900926496
94913,0.449527156481
94914,0.508150218036
94915,0.459851372428
94916,0.541322474493
94917,0.552628764419
94918,0.436581972637
94919,0.435383898108
94920,0.550301146996
94921,0.524591557015
94922,0.290789301833
94923,0.630368893643
94924,0.426719944322
94925,0.589832927942
94926,0.477921950641
94927,0.484789428164
94928,0.448097809986
94929,0.447371061247
94930,0.577614102493
94931,0.458488055165
94932,0.398583849101
94933,0.47034746922
94934,0.384491013147
94935,0.438909394834
94936,0.627517084416
94937,0.534873992191
94938,0.480377906977
94939,0.458962508415
94940,0.596614561515
94941,0.399162385526
94942,0.495130670753
94943,0.59096882451
94944,0.512233325544
94945,0.407942119302
94946,0.708293460925
94947,0.517084547412
94948,0.486841168091
94949,0.627330393031
94950,0.398288882756
94951,0.561199547213
94952,0.518059596598
94953,0.32504499949
94954,0.708192594293
94955,0.424119528354
94956,0.52523813698
94957,0.598286727037
94958,0.535192307692
94959,0.443340672575
94960,0.390428719671
94961,0.55625
94962,0.448800732979
94963,0.437367063492
94964,0.453447247584
94965,0.554900533603
94966,0.473929901313
94967,0.534853444428
94968,0.549682257898
94969,0.459616663257
94970,0.60562571406
94971,0.574978734332
94972,0.530773429353
94973,0.558530669506
94974,0.378150936938
94975,0.642326143171
94976,0.506293804317
94977,0.553770006677
94978,0.696437854272
94979,0.470552553946
94980,0.663444958188
94981,0.434631042228
94982,0.588573753679
94983,0.358970801925
94984,0.583703199429
94985,0.331465243483
94986,0.461758862705
94987,0.463576892613
94988,0.614422769396
94989,0.467708928889
94990,0.433861707076
94991,0.435199037136
94992,0.380539155593
94993,0.606619335273
94994,0.527127508574
94995,0.549965333197
94996,0.577828278922
94997,0.562222764833
94998,0.432188295165
94999,0.519874273492
95000,0.627177276746
95001,0.436606858054
95002,0.554614708317
95003,0.539021295146
95004,0.498090367965
95005,0.349667485679
95006,0.421768253197
95007,0.557457720797
95008,0.530128786486
95009,0.471530442839
95010,0.613033026346
95011,0.493685110932
95012,0.431625419724
95013,0.413099498926
95014,0.411356821589
95015,0.657044040945
95016,0.548435432587
95017,0.514684360852
95018,0.459139746632
95019,0.502439136717
95020,0.438219358174
95021,0.613949756711
95022,0.404833116174
95023,0.487845167779
95024,0.6380464795
95025,0.548659847919
95026,0.462323638726
95027,0.539014417977
95028,0.424806506625
95029,0.577559428442
95030,0.547790507365
95031,0.583629115927
95032,0.552242902959
95033,0.451704969439
95034,0.315061005171
95035,0.491775026258
95036,0.419344678025
95037,0.312533626804
95038,0.494785902054
95039,0.488501211664
95040,0.430864981622
95041,0.539641399648
95042,0.410700329083
95043,0.567021319284
95044,0.483840215476
95045,0.556431099501
95046,0.46283828018
95047,0.530972206205
95048,0.53986512139
95049,0.558240212954
95050,0.532902940163
95051,0.56004780053
95052,0.711931152238
95053,0.505140958618
95054,0.566642665131
95055,0.530434450612
95056,0.44250982333
95057,0.590050324592
95058,0.39898805574
95059,0.561961592133
95060,0.541220279051
95061,0.674658845461
95062,0.486738465764
95063,0.541550894209
95064,0.463007175117
95065,0.532962564465
95066,0.614258729231
95067,0.502460785299
95068,0.382778679654
95069,0.59333750632
95070,0.336240094724
95071,0.632975927878
95072,0.51941064624
95073,0.551869797433
95074,0.387006366087
95075,0.547599400556
95076,0.39343060807
95077,0.547522940099
95078,0.514231463191
95079,0.489843634822
95080,0.551936991154
95081,0.554658716749
95082,0.578955437173
95083,0.644053838881
95084,0.409204027356
95085,0.412756039641
95086,0.507482552164
95087,0.488620162666
95088,0.514046460382
95089,0.429910249387
95090,0.614457517281
95091,0.610439401348
95092,0.49174189748
95093,0.396978391232
95094,0.511125029064
95095,0.45081300813
95096,0.563371732188
95097,0.503392028392
95098,0.542706818286
95099,0.484065866582
95100,0.385920054568
95101,0.413871231151
95102,0.503171157176
95103,0.49228601125
95104,0.630356691948
95105,0.606226894817
95106,0.458486597754
95107,0.427503618519
95108,0.518448873961
95109,0.529164478847
95110,0.393738116999
95111,0.385204703108
95112,0.573433168465
95113,0.551712815224
95114,0.648425524421
95115,0.530922121305
95116,0.458251163026
95117,0.557685801997
95118,0.349536492047
95119,0.483815384417
95120,0.448957523958
95121,0.527119791667
95122,0.546402204693
95123,0.529072504708
95124,0.548024009833
95125,0.380499734447
95126,0.431258647561
95127,0.454201052692
95128,0.667887695395
95129,0.548352874063
95130,0.642535822666
95131,0.435007089181
95132,0.702396060231
95133,0.545062099017
95134,0.423222013864
95135,0.394887416627
95136,0.47069313871
95137,0.427223114021
95138,0.482238221706
95139,0.52017479525
95140,0.506655195761
95141,0.584638757633
95142,0.581576425906
95143,0.487385581898
95144,0.476856071187
95145,0.565269531482
95146,0.523665223665
95147,0.517364788255
95148,0.488456995201
95149,0.522191945165
95150,0.539055078008
95151,0.455630711881
95152,0.518489486704
95153,0.359789986278
95154,0.578142542991
95155,0.493551240172
95156,0.668614895743
95157,0.505089941581
95158,0.471602334206
95159,0.527408141745
95160,0.467667748918
95161,0.56295572283
95162,0.47317395793
95163,0.610832680044
95164,0.552250970061
95165,0.683732513054
95166,0.575272320235
95167,0.381247505754
95168,0.37560401601
95169,0.475334494352
95170,0.477017473068
95171,0.605803810929
95172,0.438002473717
95173,0.496247616143
95174,0.544548569845
95175,0.643245901161
95176,0.623189341261
95177,0.624377983868
95178,0.58083431218
95179,0.424214220242
95180,0.431489051348
95181,0.563270544527
95182,0.454636788353
95183,0.489262940735
95184,0.520676170676
95185,0.512694163757
95186,0.613614800759
95187,0.520868467426
95188,0.502896358543
95189,0.515680318227
95190,0.544640883433
95191,0.521960001279
95192,0.562540910318
95193,0.708661852538
95194,0.5529382961
95195,0.494051341734
95196,0.335729043684
95197,0.38554669734
95198,0.648397435897
95199,0.502124951589
95200,0.591079983292
95201,0.446950798073
95202,0.483558661021
95203,0.339253259692
95204,0.607449301871
95205,0.493879985858
95206,0.499012264744
95207,0.525053198564
95208,0.471052195856
95209,0.475969691623
95210,0.485316742081
95211,0.470410829287
95212,0.697144711757
95213,0.607015306122
95214,0.528943850267
95215,0.653678689557
95216,0.547559591052
95217,0.643146643629
95218,0.522928039796
95219,0.44551842268
95220,0.55327682282
95221,0.468703333529
95222,0.561283661593
95223,0.656132886703
95224,0.576816542687
95225,0.362137464268
95226,0.384878668634
95227,0.469961238126
95228,0.400883631843
95229,0.591836904253
95230,0.580140869769
95231,0.61277203189
95232,0.548139413425
95233,0.417820676915
95234,0.512262301041
95235,0.546190514405
95236,0.550426227043
95237,0.4992922588
95238,0.489703812724
95239,0.516611885377
95240,0.525821400821
95241,0.424654929704
95242,0.569839285714
95243,0.511855832076
95244,0.587027547267
95245,0.433292893999
95246,0.695247335319
95247,0.474408543384
95248,0.691168991377
95249,0.526202693805
95250,0.59935796487
95251,0.53090743801
95252,0.474979507992
95253,0.342325951503
95254,0.414717954348
95255,0.500076673395
95256,0.534797776143
95257,0.570014397056
95258,0.675656304936
95259,0.470182596951
95260,0.547091311697
95261,0.484819292984
95262,0.430421445438
95263,0.562574955328
95264,0.475980380995
95265,0.618692097398
95266,0.651332888086
95267,0.626002514902
95268,0.40815324882
95269,0.358358982134
95270,0.560493869933
95271,0.335292682291
95272,0.528295148271
95273,0.43131902229
95274,0.565996625192
95275,0.487913742717
95276,0.499306893913
95277,0.487473340716
95278,0.488026661892
95279,0.452713178295
95280,0.481340299642
95281,0.599820977572
95282,0.471475365263
95283,0.462095521958
95284,0.587041306198
95285,0.589294258373
95286,0.523123323943
95287,0.548788585202
95288,0.624674863288
95289,0.558749030521
95290,0.505245544032
95291,0.428632599285
95292,0.448660210809
95293,0.442017505592
95294,0.549960007848
95295,0.457709141302
95296,0.451880479252
95297,0.468645695662
95298,0.353901391576
95299,0.385667869507
95300,0.550570238888
95301,0.543858330842
95302,0.573658209849
95303,0.401636929011
